00:48:13.941 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,94] - De-registering from Nacos Server now...
01:30:39.245 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [96d5f76a-5161-49a2-95e0-ff5defc499e2] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
01:30:39.245 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [96d5f76a-5161-49a2-95e0-ff5defc499e2] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
01:30:39.246 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [96d5f76a-5161-49a2-95e0-ff5defc499e2] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
01:30:39.385 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [96d5f76a-5161-49a2-95e0-ff5defc499e2] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1679851839264_127.0.0.1_57870
01:30:39.385 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [96d5f76a-5161-49a2-95e0-ff5defc499e2] Notify connected event to listeners.
01:30:39.385 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [96d5f76a-5161-49a2-95e0-ff5defc499e2] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
01:30:39.385 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [96d5f76a-5161-49a2-95e0-ff5defc499e2] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$480/0x000000080103d7d8
01:30:39.440 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Starting ProtocolHandler ["http-nio-9202"]
01:30:39.471 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,75] - nacos registry, DEFAULT_GROUP cms-gen 192.168.1.4:9202 register finished
01:30:39.924 [nacos-grpc-client-executor-10] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [96d5f76a-5161-49a2-95e0-ff5defc499e2] Receive server push request, request = NotifySubscriberRequest, requestId = 196
01:30:39.929 [nacos-grpc-client-executor-10] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [96d5f76a-5161-49a2-95e0-ff5defc499e2] Ack server push request, request = NotifySubscriberRequest, requestId = 196
01:30:40.207 [main] INFO  c.c.g.RuoYiGenApplication - [logStarted,61] - Started RuoYiGenApplication in 10.812 seconds (JVM running for 11.769)
01:30:40.220 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-gen.yml, group=DEFAULT_GROUP
01:30:40.222 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-gen-dev.yml, group=DEFAULT_GROUP
01:30:40.222 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-gen, group=DEFAULT_GROUP
01:30:40.607 [RMI TCP Connection(3)-192.168.1.4] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring DispatcherServlet 'dispatcherServlet'
01:30:40.626 [RMI TCP Connection(1)-192.168.1.4] INFO  c.z.h.HikariDataSource - [getConnection,110] - HikariPool-1 - Starting...
01:30:41.215 [RMI TCP Connection(1)-192.168.1.4] INFO  c.z.h.HikariDataSource - [getConnection,123] - HikariPool-1 - Start completed.
01:33:22.768 [nacos-grpc-client-executor-63] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [96d5f76a-5161-49a2-95e0-ff5defc499e2] Receive server push request, request = NotifySubscriberRequest, requestId = 224
01:33:22.771 [nacos-grpc-client-executor-63] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [96d5f76a-5161-49a2-95e0-ff5defc499e2] Ack server push request, request = NotifySubscriberRequest, requestId = 224
01:35:35.234 [nacos-grpc-client-executor-99] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [96d5f76a-5161-49a2-95e0-ff5defc499e2] Receive server push request, request = NotifySubscriberRequest, requestId = 228
01:35:35.237 [nacos-grpc-client-executor-99] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [96d5f76a-5161-49a2-95e0-ff5defc499e2] Ack server push request, request = NotifySubscriberRequest, requestId = 228
01:35:49.924 [nacos-grpc-client-executor-103] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [96d5f76a-5161-49a2-95e0-ff5defc499e2] Receive server push request, request = NotifySubscriberRequest, requestId = 234
01:35:49.931 [nacos-grpc-client-executor-103] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [96d5f76a-5161-49a2-95e0-ff5defc499e2] Ack server push request, request = NotifySubscriberRequest, requestId = 234
01:37:51.321 [nacos-grpc-client-executor-132] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [96d5f76a-5161-49a2-95e0-ff5defc499e2] Receive server push request, request = NotifySubscriberRequest, requestId = 243
01:37:51.324 [nacos-grpc-client-executor-132] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [96d5f76a-5161-49a2-95e0-ff5defc499e2] Ack server push request, request = NotifySubscriberRequest, requestId = 243
01:38:03.783 [nacos-grpc-client-executor-135] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [96d5f76a-5161-49a2-95e0-ff5defc499e2] Receive server push request, request = NotifySubscriberRequest, requestId = 247
01:38:03.790 [nacos-grpc-client-executor-135] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [96d5f76a-5161-49a2-95e0-ff5defc499e2] Ack server push request, request = NotifySubscriberRequest, requestId = 247
01:46:11.950 [nacos-grpc-client-executor-240] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [96d5f76a-5161-49a2-95e0-ff5defc499e2] Receive server push request, request = NotifySubscriberRequest, requestId = 255
01:46:11.955 [nacos-grpc-client-executor-240] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [96d5f76a-5161-49a2-95e0-ff5defc499e2] Ack server push request, request = NotifySubscriberRequest, requestId = 255
01:46:27.752 [nacos-grpc-client-executor-245] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [96d5f76a-5161-49a2-95e0-ff5defc499e2] Receive server push request, request = NotifySubscriberRequest, requestId = 260
01:46:27.756 [nacos-grpc-client-executor-245] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [96d5f76a-5161-49a2-95e0-ff5defc499e2] Ack server push request, request = NotifySubscriberRequest, requestId = 260
02:01:58.379 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,94] - De-registering from Nacos Server now...
02:01:58.387 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,114] - De-registration finished.
02:01:58.694 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,454] - Shutdown rpc client, set status to shutdown
02:01:58.694 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,456] - Shutdown client event executor java.util.concurrent.ScheduledThreadPoolExecutor@77f64ad9[Running, pool size = 2, active threads = 2, queued tasks = 0, completed tasks = 0]
02:01:58.694 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [closeConnection,591] - Close current connection 1679851839264_127.0.0.1_57870
02:01:58.696 [nacos-grpc-client-executor-456] INFO  c.a.n.c.r.c.g.GrpcClient - [printIfInfoEnabled,60] - [1679851839264_127.0.0.1_57870]Ignore complete event,isRunning:false,isAbandon=false
02:01:58.698 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.c.g.GrpcClient - [shutdown,85] - Shutdown grpc executor java.util.concurrent.ThreadPoolExecutor@33745d74[Running, pool size = 5, active threads = 0, queued tasks = 0, completed tasks = 457]
02:01:58.828 [SpringApplicationShutdownHook] INFO  c.z.h.HikariDataSource - [close,350] - HikariPool-1 - Shutdown initiated...
02:01:58.834 [SpringApplicationShutdownHook] INFO  c.z.h.HikariDataSource - [close,352] - HikariPool-1 - Shutdown completed.
14:18:02.627 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.2.5.Final
14:18:03.141 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 3303b722-99be-41a2-985c-d93146f39cfb_config-0
14:18:03.193 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 36 ms to scan 1 urls, producing 3 keys and 6 values 
14:18:03.222 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 16 ms to scan 1 urls, producing 4 keys and 9 values 
14:18:03.238 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 14 ms to scan 1 urls, producing 3 keys and 10 values 
14:18:03.254 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 13 ms to scan 1 urls, producing 1 keys and 5 values 
14:18:03.270 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 14 ms to scan 1 urls, producing 1 keys and 7 values 
14:18:03.286 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 13 ms to scan 1 urls, producing 2 keys and 8 values 
14:18:03.289 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [3303b722-99be-41a2-985c-d93146f39cfb_config-0] RpcClient init label, labels = {module=config, Vipserver-Tag=null, source=sdk, Amory-Tag=null, Location-Tag=null, taskId=0, AppName=unknown}
14:18:03.289 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [3303b722-99be-41a2-985c-d93146f39cfb_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$468/0x0000000800f3d100
14:18:03.290 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [3303b722-99be-41a2-985c-d93146f39cfb_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$469/0x0000000800f3d328
14:18:03.290 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [3303b722-99be-41a2-985c-d93146f39cfb_config-0] Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
14:18:03.291 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [3303b722-99be-41a2-985c-d93146f39cfb_config-0] RpcClient init, ServerListFactory = com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
14:18:03.298 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [3303b722-99be-41a2-985c-d93146f39cfb_config-0] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
14:18:03.851 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [3303b722-99be-41a2-985c-d93146f39cfb_config-0] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1679897883678_127.0.0.1_63658
14:18:03.852 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [3303b722-99be-41a2-985c-d93146f39cfb_config-0] Notify connected event to listeners.
14:18:03.852 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [3303b722-99be-41a2-985c-d93146f39cfb_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
14:18:03.853 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [3303b722-99be-41a2-985c-d93146f39cfb_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$480/0x000000080103d7d8
14:18:03.926 [main] INFO  c.c.g.RuoYiGenApplication - [logStartupProfileInfo,637] - The following 1 profile is active: "dev"
14:18:06.373 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Initializing ProtocolHandler ["http-nio-9202"]
14:18:06.373 [main] INFO  o.a.c.c.StandardService - [log,173] - Starting service [Tomcat]
14:18:06.373 [main] INFO  o.a.c.c.StandardEngine - [log,173] - Starting Servlet engine: [Apache Tomcat/9.0.70]
14:18:06.488 [main] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring embedded WebApplicationContext
14:18:07.471 [main] INFO  c.a.c.s.SentinelWebMvcConfigurer - [addInterceptors,52] - [Sentinel Starter] register SentinelWebInterceptor with urlPatterns: [/**].
14:18:09.387 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 8f8f619e-95b1-4220-b66e-596adfead63d
14:18:09.387 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8f8f619e-95b1-4220-b66e-596adfead63d] RpcClient init label, labels = {module=naming, source=sdk}
14:18:09.390 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8f8f619e-95b1-4220-b66e-596adfead63d] RpcClient init, ServerListFactory = com.alibaba.nacos.client.naming.core.ServerListManager
14:18:09.391 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8f8f619e-95b1-4220-b66e-596adfead63d] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
14:18:09.391 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8f8f619e-95b1-4220-b66e-596adfead63d] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
14:18:09.392 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8f8f619e-95b1-4220-b66e-596adfead63d] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
14:18:09.527 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8f8f619e-95b1-4220-b66e-596adfead63d] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1679897889407_127.0.0.1_63676
14:18:09.527 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8f8f619e-95b1-4220-b66e-596adfead63d] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
14:18:09.528 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8f8f619e-95b1-4220-b66e-596adfead63d] Notify connected event to listeners.
14:18:09.528 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8f8f619e-95b1-4220-b66e-596adfead63d] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$480/0x000000080103d7d8
14:18:09.576 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Starting ProtocolHandler ["http-nio-9202"]
14:18:09.607 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,75] - nacos registry, DEFAULT_GROUP cms-gen 192.168.1.4:9202 register finished
14:18:09.993 [main] INFO  c.c.g.RuoYiGenApplication - [logStarted,61] - Started RuoYiGenApplication in 7.965 seconds (JVM running for 8.972)
14:18:10.002 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-gen.yml, group=DEFAULT_GROUP
14:18:10.002 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-gen-dev.yml, group=DEFAULT_GROUP
14:18:10.003 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-gen, group=DEFAULT_GROUP
14:18:10.146 [nacos-grpc-client-executor-9] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8f8f619e-95b1-4220-b66e-596adfead63d] Receive server push request, request = NotifySubscriberRequest, requestId = 290
14:18:10.149 [nacos-grpc-client-executor-9] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8f8f619e-95b1-4220-b66e-596adfead63d] Ack server push request, request = NotifySubscriberRequest, requestId = 290
14:18:10.537 [RMI TCP Connection(5)-192.168.1.4] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring DispatcherServlet 'dispatcherServlet'
14:18:10.559 [RMI TCP Connection(4)-192.168.1.4] INFO  c.z.h.HikariDataSource - [getConnection,110] - HikariPool-1 - Starting...
14:18:10.896 [RMI TCP Connection(4)-192.168.1.4] INFO  c.z.h.HikariDataSource - [getConnection,123] - HikariPool-1 - Start completed.
14:50:07.576 [nacos-grpc-client-executor-407] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8f8f619e-95b1-4220-b66e-596adfead63d] Receive server push request, request = NotifySubscriberRequest, requestId = 311
14:50:07.583 [nacos-grpc-client-executor-407] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8f8f619e-95b1-4220-b66e-596adfead63d] Ack server push request, request = NotifySubscriberRequest, requestId = 311
14:54:13.608 [nacos-grpc-client-executor-466] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8f8f619e-95b1-4220-b66e-596adfead63d] Receive server push request, request = NotifySubscriberRequest, requestId = 320
14:54:13.616 [nacos-grpc-client-executor-466] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8f8f619e-95b1-4220-b66e-596adfead63d] Ack server push request, request = NotifySubscriberRequest, requestId = 320
14:54:27.788 [nacos-grpc-client-executor-470] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8f8f619e-95b1-4220-b66e-596adfead63d] Receive server push request, request = NotifySubscriberRequest, requestId = 324
14:54:27.790 [nacos-grpc-client-executor-470] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8f8f619e-95b1-4220-b66e-596adfead63d] Ack server push request, request = NotifySubscriberRequest, requestId = 324
14:55:40.575 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,94] - De-registering from Nacos Server now...
14:55:40.577 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,114] - De-registration finished.
14:55:40.884 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,454] - Shutdown rpc client, set status to shutdown
14:55:40.884 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,456] - Shutdown client event executor java.util.concurrent.ScheduledThreadPoolExecutor@145eb849[Running, pool size = 2, active threads = 2, queued tasks = 0, completed tasks = 0]
14:55:40.884 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [closeConnection,591] - Close current connection 1679897889407_127.0.0.1_63676
14:55:40.886 [nacos-grpc-client-executor-491] INFO  c.a.n.c.r.c.g.GrpcClient - [printIfInfoEnabled,60] - [1679897889407_127.0.0.1_63676]Ignore complete event,isRunning:false,isAbandon=false
14:55:40.888 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.c.g.GrpcClient - [shutdown,85] - Shutdown grpc executor java.util.concurrent.ThreadPoolExecutor@48726ec7[Running, pool size = 6, active threads = 0, queued tasks = 0, completed tasks = 492]
14:55:41.017 [SpringApplicationShutdownHook] INFO  c.z.h.HikariDataSource - [close,350] - HikariPool-1 - Shutdown initiated...
14:55:41.022 [SpringApplicationShutdownHook] INFO  c.z.h.HikariDataSource - [close,352] - HikariPool-1 - Shutdown completed.
15:18:35.791 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.2.5.Final
15:18:36.514 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of dc9be58a-15da-4002-a566-c49c8c7d30b4_config-0
15:18:36.596 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 43 ms to scan 1 urls, producing 3 keys and 6 values 
15:18:36.636 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 26 ms to scan 1 urls, producing 4 keys and 9 values 
15:18:36.661 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 19 ms to scan 1 urls, producing 3 keys and 10 values 
15:18:36.686 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 19 ms to scan 1 urls, producing 1 keys and 5 values 
15:18:36.722 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 32 ms to scan 1 urls, producing 1 keys and 7 values 
15:18:36.737 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 12 ms to scan 1 urls, producing 2 keys and 8 values 
15:18:36.740 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [dc9be58a-15da-4002-a566-c49c8c7d30b4_config-0] RpcClient init label, labels = {module=config, Vipserver-Tag=null, source=sdk, Amory-Tag=null, Location-Tag=null, taskId=0, AppName=unknown}
15:18:36.740 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [dc9be58a-15da-4002-a566-c49c8c7d30b4_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$468/0x0000000800f1c990
15:18:36.740 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [dc9be58a-15da-4002-a566-c49c8c7d30b4_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$469/0x0000000800f1cbb8
15:18:36.741 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [dc9be58a-15da-4002-a566-c49c8c7d30b4_config-0] Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
15:18:36.741 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [dc9be58a-15da-4002-a566-c49c8c7d30b4_config-0] RpcClient init, ServerListFactory = com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
15:18:36.750 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [dc9be58a-15da-4002-a566-c49c8c7d30b4_config-0] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
15:18:37.637 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [dc9be58a-15da-4002-a566-c49c8c7d30b4_config-0] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1679901517399_127.0.0.1_53422
15:18:37.638 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [dc9be58a-15da-4002-a566-c49c8c7d30b4_config-0] Notify connected event to listeners.
15:18:37.638 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [dc9be58a-15da-4002-a566-c49c8c7d30b4_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
15:18:37.639 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [dc9be58a-15da-4002-a566-c49c8c7d30b4_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$480/0x000000080101d7d8
15:18:37.719 [main] INFO  c.c.g.RuoYiGenApplication - [logStartupProfileInfo,637] - The following 1 profile is active: "dev"
15:18:40.951 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Initializing ProtocolHandler ["http-nio-9202"]
15:18:40.952 [main] INFO  o.a.c.c.StandardService - [log,173] - Starting service [Tomcat]
15:18:40.952 [main] INFO  o.a.c.c.StandardEngine - [log,173] - Starting Servlet engine: [Apache Tomcat/9.0.70]
15:18:41.146 [main] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring embedded WebApplicationContext
15:18:42.374 [main] INFO  c.a.c.s.SentinelWebMvcConfigurer - [addInterceptors,52] - [Sentinel Starter] register SentinelWebInterceptor with urlPatterns: [/**].
15:18:44.628 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of b66d57fb-3fed-457e-8750-81ae4b9dd857
15:18:44.634 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b66d57fb-3fed-457e-8750-81ae4b9dd857] RpcClient init label, labels = {module=naming, source=sdk}
15:18:44.636 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b66d57fb-3fed-457e-8750-81ae4b9dd857] RpcClient init, ServerListFactory = com.alibaba.nacos.client.naming.core.ServerListManager
15:18:44.636 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b66d57fb-3fed-457e-8750-81ae4b9dd857] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
15:18:44.636 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b66d57fb-3fed-457e-8750-81ae4b9dd857] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
15:18:44.637 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b66d57fb-3fed-457e-8750-81ae4b9dd857] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
15:18:44.780 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b66d57fb-3fed-457e-8750-81ae4b9dd857] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1679901524653_127.0.0.1_53461
15:18:44.780 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b66d57fb-3fed-457e-8750-81ae4b9dd857] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
15:18:44.780 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b66d57fb-3fed-457e-8750-81ae4b9dd857] Notify connected event to listeners.
15:18:44.780 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b66d57fb-3fed-457e-8750-81ae4b9dd857] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$480/0x000000080101d7d8
15:18:44.816 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Starting ProtocolHandler ["http-nio-9202"]
15:18:44.839 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,75] - nacos registry, DEFAULT_GROUP cms-gen 192.168.1.4:9202 register finished
15:18:45.198 [main] INFO  c.c.g.RuoYiGenApplication - [logStarted,61] - Started RuoYiGenApplication in 10.185 seconds (JVM running for 11.575)
15:18:45.206 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-gen.yml, group=DEFAULT_GROUP
15:18:45.207 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-gen-dev.yml, group=DEFAULT_GROUP
15:18:45.207 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-gen, group=DEFAULT_GROUP
15:18:45.367 [nacos-grpc-client-executor-9] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b66d57fb-3fed-457e-8750-81ae4b9dd857] Receive server push request, request = NotifySubscriberRequest, requestId = 361
15:18:45.371 [nacos-grpc-client-executor-9] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b66d57fb-3fed-457e-8750-81ae4b9dd857] Ack server push request, request = NotifySubscriberRequest, requestId = 361
15:18:45.417 [RMI TCP Connection(1)-192.168.1.4] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring DispatcherServlet 'dispatcherServlet'
15:18:45.435 [RMI TCP Connection(2)-192.168.1.4] INFO  c.z.h.HikariDataSource - [getConnection,110] - HikariPool-1 - Starting...
15:18:45.824 [RMI TCP Connection(2)-192.168.1.4] INFO  c.z.h.HikariDataSource - [getConnection,123] - HikariPool-1 - Start completed.
20:49:40.927 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,94] - De-registering from Nacos Server now...
20:49:40.930 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,114] - De-registration finished.
