01:51:56.694 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,94] - De-registering from Nacos Server now...
02:13:26.215 [main] INFO  c.a.c.s.SentinelWebMvcConfigurer - [addInterceptors,52] - [Sentinel Starter] register SentinelWebInterceptor with urlPatterns: [/**].
02:13:28.256 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 3a400158-7f11-4db0-ad57-72c11f339130
02:13:28.256 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [3a400158-7f11-4db0-ad57-72c11f339130] RpcClient init label, labels = {module=naming, source=sdk}
02:13:28.259 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [3a400158-7f11-4db0-ad57-72c11f339130] RpcClient init, ServerListFactory = com.alibaba.nacos.client.naming.core.ServerListManager
02:13:28.259 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [3a400158-7f11-4db0-ad57-72c11f339130] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
02:13:28.259 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [3a400158-7f11-4db0-ad57-72c11f339130] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
02:13:28.260 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [3a400158-7f11-4db0-ad57-72c11f339130] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
02:13:28.383 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [3a400158-7f11-4db0-ad57-72c11f339130] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1682014408271_127.0.0.1_61757
02:13:28.384 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [3a400158-7f11-4db0-ad57-72c11f339130] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
02:13:28.384 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [3a400158-7f11-4db0-ad57-72c11f339130] Notify connected event to listeners.
02:13:28.384 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [3a400158-7f11-4db0-ad57-72c11f339130] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$480/0x000000080103e5b8
02:13:28.425 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Starting ProtocolHandler ["http-nio-9205"]
02:13:28.446 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,75] - nacos registry, DEFAULT_GROUP cms-competition 192.168.1.4:9205 register finished
02:13:28.830 [main] INFO  c.c.c.RuoYiCompetitionApplication - [logStarted,61] - Started RuoYiCompetitionApplication in 8.586 seconds (JVM running for 9.356)
02:13:28.839 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-competition, group=DEFAULT_GROUP
02:13:28.840 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-competition-dev.yml, group=DEFAULT_GROUP
02:13:28.840 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-competition.yml, group=DEFAULT_GROUP
02:13:28.901 [RMI TCP Connection(2)-192.168.1.4] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring DispatcherServlet 'dispatcherServlet'
02:13:29.013 [nacos-grpc-client-executor-11] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [3a400158-7f11-4db0-ad57-72c11f339130] Receive server push request, request = NotifySubscriberRequest, requestId = 190
02:13:29.017 [nacos-grpc-client-executor-11] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [3a400158-7f11-4db0-ad57-72c11f339130] Ack server push request, request = NotifySubscriberRequest, requestId = 190
02:13:36.146 [nacos-grpc-client-executor-15] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [3a400158-7f11-4db0-ad57-72c11f339130] Receive server push request, request = NotifySubscriberRequest, requestId = 191
02:13:36.152 [nacos-grpc-client-executor-15] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [3a400158-7f11-4db0-ad57-72c11f339130] Ack server push request, request = NotifySubscriberRequest, requestId = 191
