00:56:26.586 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,94] - De-registering from Nacos Server now...
01:12:59.071 [nacos-grpc-client-executor-9] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [dbea9f87-2b4d-4151-ba37-de047a9e377a] Ack server push request, request = NotifySubscriberRequest, requestId = 255
01:12:59.602 [main] INFO  c.c.s.RuoYiSystemApplication - [logStarted,61] - Started RuoYiSystemApplication in 10.227 seconds (JVM running for 11.423)
01:12:59.617 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-system, group=DEFAULT_GROUP
01:12:59.618 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-system.yml, group=DEFAULT_GROUP
01:12:59.618 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-system-dev.yml, group=DEFAULT_GROUP
01:12:59.699 [RMI TCP Connection(3)-192.168.1.3] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring DispatcherServlet 'dispatcherServlet'
01:22:37.304 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,94] - De-registering from Nacos Server now...
01:22:37.308 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,114] - De-registration finished.
01:22:37.627 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,454] - Shutdown rpc client, set status to shutdown
01:22:37.628 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,456] - Shutdown client event executor java.util.concurrent.ScheduledThreadPoolExecutor@45cccaa2[Running, pool size = 2, active threads = 2, queued tasks = 0, completed tasks = 0]
01:22:37.629 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [closeConnection,591] - Close current connection 1683393178411_127.0.0.1_62935
01:22:37.630 [nacos-grpc-client-executor-175] INFO  c.a.n.c.r.c.g.GrpcClient - [printIfInfoEnabled,60] - [1683393178411_127.0.0.1_62935]Ignore complete event,isRunning:false,isAbandon=false
01:22:37.636 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.c.g.GrpcClient - [shutdown,85] - Shutdown grpc executor java.util.concurrent.ThreadPoolExecutor@51f17564[Running, pool size = 4, active threads = 0, queued tasks = 0, completed tasks = 176]
01:22:37.773 [SpringApplicationShutdownHook] INFO  c.b.d.d.DynamicRoutingDataSource - [destroy,211] - dynamic-datasource start closing ....
01:22:37.784 [SpringApplicationShutdownHook] INFO  c.a.d.p.DruidDataSource - [close,2138] - {dataSource-1} closing ...
01:22:37.790 [SpringApplicationShutdownHook] INFO  c.a.d.p.DruidDataSource - [close,2211] - {dataSource-1} closed
01:22:37.791 [SpringApplicationShutdownHook] INFO  c.b.d.d.DynamicRoutingDataSource - [destroy,215] - dynamic-datasource all closed success,bye
01:22:42.773 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.2.5.Final
01:22:43.180 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 2e419292-2ddb-4c36-9566-f180009decd2_config-0
01:22:43.242 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 33 ms to scan 1 urls, producing 3 keys and 6 values 
01:22:43.275 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 12 ms to scan 1 urls, producing 4 keys and 9 values 
01:22:43.288 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 11 ms to scan 1 urls, producing 3 keys and 10 values 
01:22:43.301 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 10 ms to scan 1 urls, producing 1 keys and 5 values 
01:22:43.313 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 11 ms to scan 1 urls, producing 1 keys and 7 values 
01:22:43.325 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 10 ms to scan 1 urls, producing 2 keys and 8 values 
01:22:43.328 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [2e419292-2ddb-4c36-9566-f180009decd2_config-0] RpcClient init label, labels = {module=config, Vipserver-Tag=null, source=sdk, Amory-Tag=null, Location-Tag=null, taskId=0, AppName=unknown}
01:22:43.328 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [2e419292-2ddb-4c36-9566-f180009decd2_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$468/0x0000000800f3c008
01:22:43.329 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [2e419292-2ddb-4c36-9566-f180009decd2_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$469/0x0000000800f3c230
01:22:43.329 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [2e419292-2ddb-4c36-9566-f180009decd2_config-0] Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
01:22:43.329 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [2e419292-2ddb-4c36-9566-f180009decd2_config-0] RpcClient init, ServerListFactory = com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
01:22:43.338 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [2e419292-2ddb-4c36-9566-f180009decd2_config-0] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
01:22:44.014 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [2e419292-2ddb-4c36-9566-f180009decd2_config-0] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1683393763811_127.0.0.1_63095
01:22:44.015 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [2e419292-2ddb-4c36-9566-f180009decd2_config-0] Notify connected event to listeners.
01:22:44.015 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [2e419292-2ddb-4c36-9566-f180009decd2_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
01:22:44.016 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [2e419292-2ddb-4c36-9566-f180009decd2_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$480/0x000000080103b7b8
01:22:44.097 [main] INFO  c.c.s.RuoYiSystemApplication - [logStartupProfileInfo,637] - The following 1 profile is active: "dev"
01:22:46.300 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Initializing ProtocolHandler ["http-nio-9201"]
01:22:46.301 [main] INFO  o.a.c.c.StandardService - [log,173] - Starting service [Tomcat]
01:22:46.301 [main] INFO  o.a.c.c.StandardEngine - [log,173] - Starting Servlet engine: [Apache Tomcat/9.0.70]
01:22:46.426 [main] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring embedded WebApplicationContext
01:22:47.019 [main] INFO  c.a.d.p.DruidDataSource - [init,996] - {dataSource-1,master} inited
01:22:47.020 [main] INFO  c.b.d.d.DynamicRoutingDataSource - [addDataSource,154] - dynamic-datasource - add a datasource named [master] success
01:22:47.020 [main] INFO  c.b.d.d.DynamicRoutingDataSource - [afterPropertiesSet,234] - dynamic-datasource initial loaded [1] datasource,primary datasource named [master]
01:22:49.633 [main] INFO  c.a.c.s.SentinelWebMvcConfigurer - [addInterceptors,52] - [Sentinel Starter] register SentinelWebInterceptor with urlPatterns: [/**].
01:22:51.284 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 766874db-fc61-40cf-8e0a-c603af29e2cf
01:22:51.284 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [766874db-fc61-40cf-8e0a-c603af29e2cf] RpcClient init label, labels = {module=naming, source=sdk}
01:22:51.286 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [766874db-fc61-40cf-8e0a-c603af29e2cf] RpcClient init, ServerListFactory = com.alibaba.nacos.client.naming.core.ServerListManager
01:22:51.286 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [766874db-fc61-40cf-8e0a-c603af29e2cf] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
01:22:51.287 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [766874db-fc61-40cf-8e0a-c603af29e2cf] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
01:22:51.288 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [766874db-fc61-40cf-8e0a-c603af29e2cf] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
01:22:51.429 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [766874db-fc61-40cf-8e0a-c603af29e2cf] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1683393771308_127.0.0.1_63106
01:22:51.429 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [766874db-fc61-40cf-8e0a-c603af29e2cf] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
01:22:51.429 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [766874db-fc61-40cf-8e0a-c603af29e2cf] Notify connected event to listeners.
01:22:51.430 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [766874db-fc61-40cf-8e0a-c603af29e2cf] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$480/0x000000080103b7b8
01:22:51.493 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Starting ProtocolHandler ["http-nio-9201"]
01:22:51.531 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,75] - nacos registry, DEFAULT_GROUP cms-system 192.168.1.3:9201 register finished
01:22:52.015 [nacos-grpc-client-executor-9] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [766874db-fc61-40cf-8e0a-c603af29e2cf] Receive server push request, request = NotifySubscriberRequest, requestId = 262
01:22:52.019 [nacos-grpc-client-executor-9] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [766874db-fc61-40cf-8e0a-c603af29e2cf] Ack server push request, request = NotifySubscriberRequest, requestId = 262
01:22:52.902 [main] INFO  c.c.s.RuoYiSystemApplication - [logStarted,61] - Started RuoYiSystemApplication in 10.642 seconds (JVM running for 11.346)
01:22:52.914 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-system, group=DEFAULT_GROUP
01:22:52.915 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-system.yml, group=DEFAULT_GROUP
01:22:52.916 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-system-dev.yml, group=DEFAULT_GROUP
01:22:53.172 [RMI TCP Connection(4)-192.168.1.3] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring DispatcherServlet 'dispatcherServlet'
01:29:46.034 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,94] - De-registering from Nacos Server now...
01:29:46.038 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,114] - De-registration finished.
01:29:46.356 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,454] - Shutdown rpc client, set status to shutdown
01:29:46.356 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,456] - Shutdown client event executor java.util.concurrent.ScheduledThreadPoolExecutor@5ea708c4[Running, pool size = 2, active threads = 2, queued tasks = 0, completed tasks = 0]
01:29:46.357 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [closeConnection,591] - Close current connection 1683393771308_127.0.0.1_63106
01:29:46.358 [nacos-grpc-client-executor-128] INFO  c.a.n.c.r.c.g.GrpcClient - [printIfInfoEnabled,60] - [1683393771308_127.0.0.1_63106]Ignore complete event,isRunning:false,isAbandon=false
01:29:46.362 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.c.g.GrpcClient - [shutdown,85] - Shutdown grpc executor java.util.concurrent.ThreadPoolExecutor@405ee864[Running, pool size = 6, active threads = 0, queued tasks = 0, completed tasks = 129]
01:29:46.521 [SpringApplicationShutdownHook] INFO  c.b.d.d.DynamicRoutingDataSource - [destroy,211] - dynamic-datasource start closing ....
01:29:46.530 [SpringApplicationShutdownHook] INFO  c.a.d.p.DruidDataSource - [close,2138] - {dataSource-1} closing ...
01:29:46.535 [SpringApplicationShutdownHook] INFO  c.a.d.p.DruidDataSource - [close,2211] - {dataSource-1} closed
01:29:46.535 [SpringApplicationShutdownHook] INFO  c.b.d.d.DynamicRoutingDataSource - [destroy,215] - dynamic-datasource all closed success,bye
01:29:51.470 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.2.5.Final
01:29:51.836 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 84255457-7010-44fe-9b97-6dfd0b639390_config-0
01:29:51.887 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 27 ms to scan 1 urls, producing 3 keys and 6 values 
01:29:51.915 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 12 ms to scan 1 urls, producing 4 keys and 9 values 
01:29:51.928 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 12 ms to scan 1 urls, producing 3 keys and 10 values 
01:29:51.942 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 11 ms to scan 1 urls, producing 1 keys and 5 values 
01:29:51.955 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 11 ms to scan 1 urls, producing 1 keys and 7 values 
01:29:51.967 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 10 ms to scan 1 urls, producing 2 keys and 8 values 
01:29:51.970 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [84255457-7010-44fe-9b97-6dfd0b639390_config-0] RpcClient init label, labels = {module=config, Vipserver-Tag=null, source=sdk, Amory-Tag=null, Location-Tag=null, taskId=0, AppName=unknown}
01:29:51.971 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [84255457-7010-44fe-9b97-6dfd0b639390_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$456/0x0000000800f36af0
01:29:51.971 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [84255457-7010-44fe-9b97-6dfd0b639390_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$457/0x0000000800f36d18
01:29:51.971 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [84255457-7010-44fe-9b97-6dfd0b639390_config-0] Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
01:29:51.972 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [84255457-7010-44fe-9b97-6dfd0b639390_config-0] RpcClient init, ServerListFactory = com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
01:29:51.978 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [84255457-7010-44fe-9b97-6dfd0b639390_config-0] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
01:29:52.646 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [84255457-7010-44fe-9b97-6dfd0b639390_config-0] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1683394192443_127.0.0.1_63268
01:29:52.647 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [84255457-7010-44fe-9b97-6dfd0b639390_config-0] Notify connected event to listeners.
01:29:52.647 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [84255457-7010-44fe-9b97-6dfd0b639390_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
01:29:52.648 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [84255457-7010-44fe-9b97-6dfd0b639390_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$480/0x0000000801040000
01:29:52.726 [main] INFO  c.c.s.RuoYiSystemApplication - [logStartupProfileInfo,637] - The following 1 profile is active: "dev"
01:29:54.891 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Initializing ProtocolHandler ["http-nio-9201"]
01:29:54.892 [main] INFO  o.a.c.c.StandardService - [log,173] - Starting service [Tomcat]
01:29:54.892 [main] INFO  o.a.c.c.StandardEngine - [log,173] - Starting Servlet engine: [Apache Tomcat/9.0.70]
01:29:55.022 [main] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring embedded WebApplicationContext
01:29:55.621 [main] INFO  c.a.d.p.DruidDataSource - [init,996] - {dataSource-1,master} inited
01:29:55.623 [main] INFO  c.b.d.d.DynamicRoutingDataSource - [addDataSource,154] - dynamic-datasource - add a datasource named [master] success
01:29:55.623 [main] INFO  c.b.d.d.DynamicRoutingDataSource - [afterPropertiesSet,234] - dynamic-datasource initial loaded [1] datasource,primary datasource named [master]
01:29:58.203 [main] INFO  c.a.c.s.SentinelWebMvcConfigurer - [addInterceptors,52] - [Sentinel Starter] register SentinelWebInterceptor with urlPatterns: [/**].
01:29:59.704 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of e929960e-f56d-444f-ba56-4ff1fbf65256
01:29:59.704 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [e929960e-f56d-444f-ba56-4ff1fbf65256] RpcClient init label, labels = {module=naming, source=sdk}
01:29:59.706 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [e929960e-f56d-444f-ba56-4ff1fbf65256] RpcClient init, ServerListFactory = com.alibaba.nacos.client.naming.core.ServerListManager
01:29:59.706 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [e929960e-f56d-444f-ba56-4ff1fbf65256] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
01:29:59.707 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [e929960e-f56d-444f-ba56-4ff1fbf65256] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
01:29:59.707 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [e929960e-f56d-444f-ba56-4ff1fbf65256] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
01:29:59.832 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [e929960e-f56d-444f-ba56-4ff1fbf65256] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1683394199719_127.0.0.1_63278
01:29:59.832 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [e929960e-f56d-444f-ba56-4ff1fbf65256] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
01:29:59.833 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [e929960e-f56d-444f-ba56-4ff1fbf65256] Notify connected event to listeners.
01:29:59.833 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [e929960e-f56d-444f-ba56-4ff1fbf65256] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$480/0x0000000801040000
01:29:59.863 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Starting ProtocolHandler ["http-nio-9201"]
01:29:59.887 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,75] - nacos registry, DEFAULT_GROUP cms-system 192.168.1.3:9201 register finished
01:30:00.362 [nacos-grpc-client-executor-9] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [e929960e-f56d-444f-ba56-4ff1fbf65256] Receive server push request, request = NotifySubscriberRequest, requestId = 269
01:30:00.367 [nacos-grpc-client-executor-9] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [e929960e-f56d-444f-ba56-4ff1fbf65256] Ack server push request, request = NotifySubscriberRequest, requestId = 269
01:30:00.928 [main] INFO  c.c.s.RuoYiSystemApplication - [logStarted,61] - Started RuoYiSystemApplication in 9.885 seconds (JVM running for 10.613)
01:30:00.938 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-system, group=DEFAULT_GROUP
01:30:00.938 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-system.yml, group=DEFAULT_GROUP
01:30:00.939 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-system-dev.yml, group=DEFAULT_GROUP
01:30:01.230 [RMI TCP Connection(3)-192.168.1.3] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring DispatcherServlet 'dispatcherServlet'
01:43:53.585 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,94] - De-registering from Nacos Server now...
01:43:53.588 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,114] - De-registration finished.
01:43:53.899 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,454] - Shutdown rpc client, set status to shutdown
01:43:53.900 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,456] - Shutdown client event executor java.util.concurrent.ScheduledThreadPoolExecutor@5ff79460[Running, pool size = 2, active threads = 2, queued tasks = 0, completed tasks = 0]
01:43:53.900 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [closeConnection,591] - Close current connection 1683394199719_127.0.0.1_63278
01:43:53.901 [nacos-grpc-client-executor-225] INFO  c.a.n.c.r.c.g.GrpcClient - [printIfInfoEnabled,60] - [1683394199719_127.0.0.1_63278]Ignore complete event,isRunning:false,isAbandon=false
01:43:53.910 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.c.g.GrpcClient - [shutdown,85] - Shutdown grpc executor java.util.concurrent.ThreadPoolExecutor@2939e3b2[Running, pool size = 5, active threads = 0, queued tasks = 0, completed tasks = 226]
01:43:54.050 [SpringApplicationShutdownHook] INFO  c.b.d.d.DynamicRoutingDataSource - [destroy,211] - dynamic-datasource start closing ....
01:43:54.053 [SpringApplicationShutdownHook] INFO  c.a.d.p.DruidDataSource - [close,2138] - {dataSource-1} closing ...
01:43:54.058 [SpringApplicationShutdownHook] INFO  c.a.d.p.DruidDataSource - [close,2211] - {dataSource-1} closed
01:43:54.058 [SpringApplicationShutdownHook] INFO  c.b.d.d.DynamicRoutingDataSource - [destroy,215] - dynamic-datasource all closed success,bye
01:43:59.754 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.2.5.Final
01:44:00.406 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of e6ee4fc5-06c8-458f-bc88-bf260c92a67c_config-0
01:44:00.473 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 36 ms to scan 1 urls, producing 3 keys and 6 values 
01:44:00.504 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 13 ms to scan 1 urls, producing 4 keys and 9 values 
01:44:00.519 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 12 ms to scan 1 urls, producing 3 keys and 10 values 
01:44:00.535 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 11 ms to scan 1 urls, producing 1 keys and 5 values 
01:44:00.549 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 11 ms to scan 1 urls, producing 1 keys and 7 values 
01:44:00.563 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 11 ms to scan 1 urls, producing 2 keys and 8 values 
01:44:00.565 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [e6ee4fc5-06c8-458f-bc88-bf260c92a67c_config-0] RpcClient init label, labels = {module=config, Vipserver-Tag=null, source=sdk, Amory-Tag=null, Location-Tag=null, taskId=0, AppName=unknown}
01:44:00.566 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [e6ee4fc5-06c8-458f-bc88-bf260c92a67c_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$468/0x0000000800f3c008
01:44:00.567 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [e6ee4fc5-06c8-458f-bc88-bf260c92a67c_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$469/0x0000000800f3c230
01:44:00.567 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [e6ee4fc5-06c8-458f-bc88-bf260c92a67c_config-0] Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
01:44:00.568 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [e6ee4fc5-06c8-458f-bc88-bf260c92a67c_config-0] RpcClient init, ServerListFactory = com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
01:44:00.580 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [e6ee4fc5-06c8-458f-bc88-bf260c92a67c_config-0] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
01:44:01.305 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [e6ee4fc5-06c8-458f-bc88-bf260c92a67c_config-0] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1683395041117_127.0.0.1_63482
01:44:01.306 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [e6ee4fc5-06c8-458f-bc88-bf260c92a67c_config-0] Notify connected event to listeners.
01:44:01.307 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [e6ee4fc5-06c8-458f-bc88-bf260c92a67c_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
01:44:01.307 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [e6ee4fc5-06c8-458f-bc88-bf260c92a67c_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$480/0x000000080103b7b8
01:44:01.384 [main] INFO  c.c.s.RuoYiSystemApplication - [logStartupProfileInfo,637] - The following 1 profile is active: "dev"
01:44:03.639 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Initializing ProtocolHandler ["http-nio-9201"]
01:44:03.640 [main] INFO  o.a.c.c.StandardService - [log,173] - Starting service [Tomcat]
01:44:03.640 [main] INFO  o.a.c.c.StandardEngine - [log,173] - Starting Servlet engine: [Apache Tomcat/9.0.70]
01:44:03.757 [main] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring embedded WebApplicationContext
01:44:04.298 [main] INFO  c.a.d.p.DruidDataSource - [init,996] - {dataSource-1,master} inited
01:44:04.299 [main] INFO  c.b.d.d.DynamicRoutingDataSource - [addDataSource,154] - dynamic-datasource - add a datasource named [master] success
01:44:04.299 [main] INFO  c.b.d.d.DynamicRoutingDataSource - [afterPropertiesSet,234] - dynamic-datasource initial loaded [1] datasource,primary datasource named [master]
